Date,Open,High,Low,Close,Volume
2025-02-26,313.8121967130694,315.3396325095932,309.24400221418847,310.7643923057709,1529778
2025-02-27,311.2500465422367,314.69202347504273,310.7291799608613,314.25561942245196,1520600
2025-02-28,314.6357139748007,317.3104608927789,313.2490635483865,317.00779634569085,1495050
2025-03-03,321.12046959630794,322.2266306447013,318.25578556975256,320.46103159425894,1647100
2025-03-04,319.6384900371137,328.8281437724455,318.0146937829474,318.2487018679772,2365947
2025-03-05,319.88666081580504,328.6437866348573,318.63867544388273,326.47400765645096,2148405
2025-03-06,327.1121868303461,328.6579731828287,321.5033717894451,327.2398158012415,1455630
2025-03-07,324.75804685494205,338.5779838893034,324.75804685494205,335.8551242591211,2261660
2025-03-10,337.13856206033745,350.426711984286,335.8905982282458,339.7692596911638,2382319
2025-03-11,338.0249075597693,339.4005219955407,330.81358915925296,332.47283075264045,1519349
2025-03-12,329.820872622625,331.0121196297108,323.33988300187673,327.2398158012415,1326002
2025-03-13,326.21162839017654,332.22462320816913,326.07690171382865,331.7991716849317,1208888
2025-03-14,330.3739421268622,332.5578949004106,327.5659750245468,330.55121179365347,1014081
2025-03-17,328.8990410926373,334.8765689672767,328.1828647257198,331.57225983469505,1096676
2025-03-18,331.93390905532925,334.42278215299433,329.9981381032466,332.7564429229246,919389
2025-03-19,334.139159568964,337.3016444738734,330.97665302469017,333.65696961285124,1170824
2025-03-20,332.6713695392852,333.19608085907737,329.1614212758027,330.95538954307125,961521
2025-03-21,339.0034452354108,341.421406285789,306.68364645246106,311.78192421932124,7447826
2025-03-24,301.8051672552233,308.9952139424203,300.86208047645374,308.4350573558656,3144654
2025-03-25,309.70428209525744,314.8380263673902,307.031063306524,313.462412020041,1668791
2025-03-26,315.0294762518782,319.9363102569761,314.12185640369034,315.66056666631084,1407554
2025-03-27,316.27037289427767,317.7665402094186,312.15062736281055,313.61132775919833,1626138
2025-03-28,313.5758686051519,316.07891544931414,311.6826190314248,313.0511356736126,1664099
2025-03-31,313.1078592757265,319.8370086236146,312.51931188833015,316.75251222142106,1762441
2025-04-01,317.66723907740874,319.97174471803726,315.1712899891142,318.1210598058423,1087082
2025-04-02,316.4051022688484,323.28317439913997,315.54712309032413,321.1204713539371,1324750
2025-04-03,321.57427750135145,327.5092625613073,319.65265870771094,322.4747996303277,1891547
2025-04-04,319.08540230822086,322.58115496672804,306.4141699055237,306.42834368878863,2495262
2025-04-07,299.37301513494384,311.2217133352008,297.01886881996444,305.485269644817,2052461
2025-04-08,317.9792456094365,320.07103637525466,310.17228240284027,314.3771137899795,2243723
2025-04-09,311.4628243462531,332.08282377652966,308.7186931922283,327.7645370157835,2389828
2025-04-10,326.17620449900903,332.6288250463189,319.35487081504556,328.7998043648557,1911153
2025-04-11,329.2465086926839,339.0672531779104,326.4031177734458,336.7414758690359,1514552
2025-04-14,335.2524163860934,339.4714435041894,331.55812224531036,337.05348242736255,1125876
2025-04-15,336.2947606598195,337.0534800925011,331.8488448238257,332.9691796931494,1276779
2025-04-16,338.4645369191646,342.3573938184977,336.4791251529105,338.2872672386289,1595270
2025-04-17,327.3391092939107,333.0330105256919,317.9438162939152,329.06924145512795,3183657
2025-04-21,325.6514969675618,328.4665403264312,321.0637568245017,324.99203731792545,1598607
2025-04-22,324.79350571293713,333.81298808221146,313.6609825638454,327.6510921476699,3001364
2025-04-23,331.1397662491071,334.25263225448987,324.509875808966,328.6934359797433,1410683
2025-04-24,330.26758756643363,331.55811603005543,326.28966633482503,331.0050354941268,1152365
2025-04-25,333.2598990128234,339.26579660660485,331.7779270921974,338.6843685050454,1586927
2025-04-28,339.8685071330325,343.04518747272607,336.30893987887293,337.72709726705256,1209410
2025-04-29,337.50727658134485,339.8614013438545,335.64239619791385,337.43636438574845,935553
2025-04-30,339.13107776703185,339.3721619394749,334.0682668669973,338.7623646161247,1141936
2025-05-01,337.5214526264982,339.9677827351039,335.3942165805329,338.74106882509284,1028681
2025-05-02,343.72588353874914,348.207265903862,331.5013742545615,335.25238481949043,2180108
2025-05-05,336.10330769981977,336.45074934225454,332.798998322756,334.3731539205956,1199502
2025-05-06,333.10389442035074,334.0895242041264,328.6296095368834,331.99773337514466,1184068
2025-05-07,332.13246724018995,336.74147890797906,331.1823043546311,334.20298661842514,1256026
2025-05-08,335.3942257143523,339.64869792214535,334.49370355387407,336.47911526176495,1139955
2025-05-09,337.00381865211637,337.96817691567736,331.90554117850496,335.7629309540206,1020755
2025-05-12,335.74875309688434,337.3016371285238,330.27466485241234,335.50766894376017,1422988
2025-05-13,335.2595043048631,335.2595043048631,325.56641042364294,326.0556548270213,1939102
2025-05-14,326.77182408076715,327.4525335707651,315.58256310932495,318.5039638782376,2220988
2025-05-15,325.4458494512227,330.012317977351,322.6520776622758,329.8208745199066,1834086
2025-05-16,330.5795622330335,332.1962607426459,328.06234159846616,332.07572948622396,1375747
2025-05-19,332.84863847680293,336.4153035077299,331.69283672200004,335.43677142969153,1251124
2025-05-20,334.13917044269954,338.30145903474903,333.8980862764799,337.39383914571283,1103872
2025-05-21,340.95337532942864,341.01718981117887,333.30241064004514,333.46550651964895,1496615
2025-05-22,332.40899889877386,335.30203037829887,331.22482798740197,333.58607209878255,922935
2025-05-23,331.82046881469483,332.9479013727903,330.1186842296332,332.47283075264045,903850
2025-05-27,333.834237377009,338.1241764194597,332.3168202384204,338.1241764194597,1614354
2025-05-28,338.61346966809833,339.63454479120867,332.55793113175145,333.25283609145225,997500
2025-05-29,331.7991743858005,336.5003693951472,329.9484894577935,335.8834744191448,887477
2025-05-30,335.86931888824586,342.04538833450357,334.018612220302,342.04538833450357,2290443
2025-06-02,341.45994580934126,342.5094722738411,338.4184565064192,341.85976333977726,1203674
2025-06-03,341.988256192475,343.50900077609606,340.23191342009386,342.82360243855567,1076549
2025-06-04,344.1230026003975,347.59999875453116,343.90882242622075,344.2800753242674,1328296
2025-06-05,345.82222370056195,346.3648425040223,336.8120149376097,341.29570130255024,1108669
2025-06-06,341.13862358457504,344.1015653667998,340.53889734195087,343.9088032208054,745022
2025-06-09,342.90213682944136,344.72988030273,340.2890297258128,343.2948077504008,1109712
2025-06-10,342.7022053321681,343.8802398053136,339.5893374255089,340.48891589838064,1199711
2025-06-11,331.385894086584,331.385894086584,316.57830969028174,325.9954826075014,3773292
2025-06-12,326.50240403638145,335.04139505600654,325.92409577381045,335.04139505600654,1773495
2025-06-13,341.9668334963189,348.62809820297986,337.95436522149714,347.30728418215136,2846707
2025-06-16,344.1372933407677,344.6513475435328,331.65006635355707,333.4635383728142,2885189
2025-06-17,336.10519880967735,343.8302612199755,333.7776726654273,342.2309912152205,2285125
2025-06-18,341.5955864224206,344.38716241808413,334.1061001669657,334.56304691913203,1951408
2025-06-20,334.84861887524096,338.6397603437399,329.215440819943,335.96239931861805,2523106
2025-06-23,337.65450246367243,344.3943146493505,334.5130697506511,337.3189389959466,2780694
2025-06-24,334.0275842377987,334.63445712791446,326.7665711510949,328.56577180359903,2054651
2025-06-25,331.4287209582894,331.90708570154453,325.924072946414,327.27347332351616,1319745
2025-06-26,327.9303422490412,331.32881308539845,326.0240732494971,326.9236518091517,1658259
2025-06-27,325.3100858728509,327.83749900392047,322.3257042113073,327.4162634820756,2081974
2025-06-30,328.03028642856304,331.15030103710876,326.90935936669507,330.6648114598328,1257277
2025-07-01,330.56484299572475,335.16276609709735,328.42295416421894,332.663895793674,1296072
2025-07-02,332.706742646877,333.37072297701565,327.43054586191056,330.2435616951745,1175621
2025-07-03,331.0717508670475,332.2426605543761,329.11549937156724,330.2221332200864,738243
2025-07-07,331.6357927392993,335.95525990352814,329.4010852030466,334.89146207241777,1276570
2025-07-08,331.4216166327766,333.1493948042902,328.88703503730545,330.5719989624696,1296280
2025-07-09,332.26409029236873,332.69959724540087,328.57289215247863,330.60769097360713,930965
2025-07-10,327.4805091825384,333.0494330701268,325.56709377291816,331.50012393610115,1307022
2025-07-11,331.8142880589388,334.2845938176408,329.7223818002357,333.78483281507994,1261031
2025-07-14,335.5626077419969,338.96107857142346,334.1346817516054,338.1114608640668,1551782
2025-07-15,337.91151976651406,338.3755913113059,334.498777847537,335.6482477013817,1084057
2025-07-16,335.32698433478544,337.4188905242443,332.9994581731068,336.6121089141695,975078
2025-07-17,335.9195826690512,338.7040339381668,333.9276198506596,334.99143950881967,965901
2025-07-18,335.0056876224684,336.426466883997,329.11549343702194,331.2502356301198,1924398
2025-07-21,331.7357513629855,333.67770964561254,328.8013523455122,328.8013523455122,1645431
2025-07-22,301.8278282469142,312.3230920190049,292.8033263655491,293.25312649698435,9267416
2025-07-23,295.4093131699368,302.2704865682222,293.43876848228695,299.42892801023305,4774860
2025-07-24,300.5784118289091,304.7765175990327,299.9572675281416,300.2571197754814,3216090
2025-07-25,300.9639608318049,303.912631426742,298.80065387292217,300.69979801522777,2567324
2025-07-28,304.07680679454916,306.1901309614851,300.6997760883978,300.82113758468967,2527591
2025-07-29,301.82070887676304,302.47041781540884,297.97245967207215,299.95727592231316,2532909
2025-07-30,299.9572635865302,301.8635324991175,297.8296461097301,298.922008573241,1702059
2025-07-31,297.81536687049453,301.70645184947597,294.5454043793806,300.56412856768833,2271359
2025-08-01,300.4070663002345,302.69173473172003,297.7225585601077,300.5855570427765,2092299
2025-08-04,299.8644428648972,303.14867683491116,299.1504799056951,302.5061145293133,1614563
2025-08-05,302.24193674472286,307.05406201433726,301.1924102995024,305.74749756803175,1714365
2025-08-06,305.411934016309,311.73051070366154,305.33340854748957,310.46680408155936,2119413
2025-08-07,307.31107716554163,310.46680309235074,305.61184180406144,307.5395505460679,1553868
2025-08-08,307.85369291381716,309.5671996737605,302.6560433952174,303.88406056772055,1540936
2025-08-11,304.1482221758503,305.44763999746567,302.8059683195373,304.333859518487,1524772
2025-08-12,304.0911142313627,308.13927202264887,303.4342587196998,308.11785400533495,1556058
2025-08-13,308.8032475095391,316.60687911778206,308.01790569471734,315.97858823518845,1971639
2025-08-14,311.31641404554256,316.9281524322664,310.4596497812942,312.230285759478,1807910
2025-08-15,312.6015338576138,315.16465822074707,311.6162615053702,312.4016251041456,1566069
2025-08-18,314.53636635799245,316.8353279098975,313.5154045769876,314.6006421967812,1203882
2025-08-19,314.04375053973865,317.3565492740677,313.1441719878442,314.9290794640763,1301599
2025-08-20,314.2436809696151,319.1985640763272,314.2436809696151,318.42749363380545,1337786
2025-08-21,317.7063608045385,320.20523108750876,317.4993272401832,319.2842345851619,1069979
2025-08-22,321.27616544100687,323.1110553634477,317.6135321975758,318.5702616783555,1971327
2025-08-25,319.1914351087108,320.39088768743375,317.78492716476336,319.6555066886239,1027430
2025-08-26,321.65459758766565,325.83128542615935,319.14145571313,325.18157649231176,2139436
2025-08-27,326.188253152139,328.0445612007188,324.1391829487206,324.4747464105347,1349362
2025-08-28,324.04636395199174,325.9597794483844,321.5403469995093,325.6956166403238,1445201
2025-08-29,326.65231680380447,328.3515520889143,324.76746597022765,325.3029381757831,1432061
2025-09-02,326.36012099997714,327.7768901803503,321.8940707196657,325.4252065336389,1716138
2025-09-03,324.396788120981,325.0656125431347,321.24681252325234,322.95124596239566,1607888
2025-09-04,324.31767707582327,328.7837493193126,323.2676924957418,328.55360909844063,1511319
2025-09-05,328.49605652859395,333.68130039852605,328.49605652859395,333.6237543707642,1528005
2025-09-08,332.9261637218992,332.9261637218992,325.6193763109666,330.17892244576007,1540936
2025-09-09,329.10016133683826,329.28715300781454,325.36768028935126,328.70462566848903,1051624
2025-09-10,328.09333502163673,333.96897782403875,327.7337491498157,333.60219321161975,1123060
2025-09-11,333.5878130941496,339.7367226388476,332.96931399047844,338.5357181340006,1693299
2025-09-12,337.2412003182704,340.153859047063,335.97547297428076,338.952832578905,1085726
2025-09-15,339.0679027193441,341.0959723029875,337.28434889475704,340.34802754462777,1197521
2025-09-16,340.59252548274577,344.08051264500955,339.21172809827726,341.1175287289846,1206490
2025-09-17,341.5562286042719,343.181563756947,339.90934112470995,340.2545295129739,1060071
2025-09-18,338.816174022415,341.1462833500988,336.5651630484439,340.6141033054745,1155181
2025-09-19,341.0528117636525,343.04490952166316,339.0031679776636,340.12507410206996,2960797
2025-09-22,340.65008766679364,346.6911258919725,340.17543168481376,345.4829226364127,1470230
2025-09-23,345.8496761247628,350.0784093544215,344.72776999616514,349.99931099987975,1184172
2025-09-24,350.3445059170611,356.1626026129042,349.1650756856408,349.69725574577365,1485247
2025-09-25,352.09207466076276,352.926316474579,348.1222547391278,348.3236219391952,1257381
2025-09-26,350.8910794978818,352.93352456621983,348.4890485665114,350.55306790873624,953073
2025-09-29,357.4283470935962,358.8594918022583,351.83319195461377,353.81811293749007,1450729
2025-09-30,354.24960153349036,359.5067670777154,353.21401443263136,359.01771362071753,1368968
2025-10-01,356.8314506901748,362.51290302755314,355.99001010036324,358.8666970506692,1237880
2025-10-02,359.03928866216,362.17488882807834,357.4355497452222,359.1255857584677,954742
2025-10-03,359.16874836201214,364.48341593506075,359.04647951334306,362.8149322851741,1049643
2025-10-06,364.35397814648314,370.68268061003005,364.35397814648314,369.82686449303816,1449268
2025-10-07,369.7981202266177,371.0782231080265,366.15911295104837,367.5471091521602,961938
2025-10-08,370.5532280375661,371.09260682655815,367.65496688927703,369.6686608699417,832623
2025-10-09,369.57517285276964,370.5100873278477,362.32590948483585,365.1666466125709,1236837
2025-10-10,365.9361408792483,369.2587327000219,359.9742230533438,363.2176726239822,1370115
2025-10-13,361.23994533672067,364.929299763319,359.5858591635201,362.34027718786587,966422
